time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.4965,204.56754661165317,80.0,0.854448233295599,-4.567546611653171,93.31134414899593,50.0,0.001,0.00047
1.497,221.85055831465053,80.0,0.7457827258368679,-21.850558314650527,93.45897351444839,50.0,0.001,0.00047
1.4975,276.4573622339139,49.490263234561134,0.3029074143699929,-76.4573622339139,93.63090578814267,50.0,0.001,0.00047
1.498,317.33918794485015,0.0,0.11178360065257112,-117.33918794485015,93.82442949541502,50.0,0.001,0.00047
1.4985,310.58729032900226,0.0,0.05,-110.58729032900226,94.03649265179655,50.0,0.001,0.00047
1.499,303.97905010923625,0.0,0.05,-103.97905010923625,94.26375089463063,50.0,0.001,0.00047
1.4995,297.51141074520996,0.0,0.05,-97.51141074520996,94.5026202256703,50.0,0.001,0.00047
1.5,291.18138072935443,0.0,0.05,-91.18138072935443,94.7493335328714,50.0,0.001,0.00047
1.5005,284.98603220319796,0.0,0.060249535918529246,-84.98603220319796,99.99999999999991,50.0,0.001,0.00047
1.5010000000000001,278.92249960312995,0.0,0.08193325576007685,-78.92249960312995,100.25066646712854,50.0,0.001,0.00047
1.5015,272.98797833497827,0.0,0.10315561986031493,-72.98797833497827,100.49737977432976,50.0,0.001,0.00047
1.502,267.1797234767872,0.0,0.12392644429884583,-67.17972347678722,100.73624910536931,50.0,0.001,0.00047
1.5025,261.495048509196,0.0,0.1442553363025145,-61.49504850919601,100.9635073482034,50.0,0.001,0.00047
1.5030000000000001,255.93132407283014,0.0,0.16415169868908372,-55.93132407283014,101.17557050458493,50.0,0.001,0.00047
1.5035,250.48597675213162,0.0,0.18362473421636424,-50.48597675213162,101.36909421185737,50.0,0.001,0.00047
1.504,245.156487885065,0.0,0.20268344983880907,-45.15648788506499,101.54102648555158,50.0,0.001,0.00047
1.5045,239.9403923981487,0.0,0.22133666087354228,-39.9403923981487,101.68865585100404,50.0,0.001,0.00047
1.5050000000000001,234.83527766627319,0.0,0.2395929950777493,-34.835277666273186,101.80965410493201,50.0,0.001,0.00047
1.5055,229.83878239677802,0.0,0.2574608966393136,-29.838782396778015,101.90211303259032,50.0,0.001,0.00047
1.506,224.9485955372721,0.0,0.27494863008254666,-24.948595537272098,101.96457450145739,50.0,0.001,0.00047
1.5065,220.16245520669185,0.0,0.2920642840908174,-20.162455206691845,101.99605345685654,50.0,0.001,0.00047
1.5070000000000001,215.47814764910265,0.0,0.3088157752478483,-15.478147649102652,101.99605345685654,50.0,0.001,0.00047
1.5075,210.89350620976003,0.0,0.05434326784011401,-10.893506209760034,101.96457450145738,50.0,0.001,0.00047
1.508,206.40641033295663,0.0,0.07038951287781314,-6.406410332956625,101.90211303259031,50.0,0.001,0.00047
1.5085,202.01478458119158,0.0,0.08609434844662511,-2.014784581191577,101.80965410493204,50.0,0.001,0.00047
1.5090000000000001,197.7165976752088,0.0,0.06620630840695019,2.2834023247912114,101.68865585100409,50.0,0.001,0.00047
1.5095,193.50986155445966,0.0,0.12120950326173613,6.490138445540339,101.54102648555155,50.0,0.001,0.00047
1.51,189.39263045755627,0.0,0.24951050248131407,10.607369542443735,101.36909421185734,50.0,0.001,0.00047
1.5105,185.3630000222891,0.0,0.4495497783132413,14.6369999777109,101.175570504585,50.0,0.001,0.00047
1.5110000000000001,181.41910640479358,24.512488610968184,0.7198009844466171,18.58089359520642,100.96350734820346,50.0,0.001,0.00047
1.5115,184.50594872779877,50.71600655277685,0.7336046121078514,15.494051272201233,100.73624910536928,50.0,0.001,0.00047
1.512,195.5360810337509,75.3922332001527,0.7228006639773332,4.4639189662491106,100.49737977432973,50.0,0.001,0.00047
1.5125,210.43924389942512,80.0,0.7623137828158603,-10.439243899425122,100.25066646712861,50.0,0.001,0.00047
1.5130000000000001,246.17747747211303,80.0,0.5274659445460608,-46.177477472113026,100.00000000000011,50.0,0.001,0.00047
1.5135,291.80075437341674,56.31463653786793,0.40238212704165316,-91.80075437341674,99.74933353287138,50.0,0.001,0.00047
1.514,320.0,0.0,0.24270065788709017,-120.0,99.50262022567026,50.0,0.001,0.00047
1.5145,313.1914893617021,0.0,0.14400329819404878,-113.19148936170211,99.2637508946307,50.0,0.001,0.00047
1.5150000000000001,306.52784065187865,0.0,0.1678330854280914,-106.52784065187865,99.03649265179662,50.0,0.001,0.00047
1.5155,300.0059717018387,0.0,0.19115585591247347,-100.00597170183869,98.824429495415,50.0,0.001,0.00047
1.516,293.6228659209485,0.0,0.21398239723761336,-93.62286592094853,98.63090578814264,50.0,0.001,0.00047
1.5165,287.37557090135385,0.0,0.2363232674707289,-87.37557090135385,98.45897351444843,50.0,0.001,0.00047
1.5170000000000001,281.26119705238887,0.0,0.2581888000393103,-81.26119705238887,98.31134414899597,50.0,0.001,0.00047
1.5175,275.27691626404015,0.0,0.27958910851068774,-75.27691626404015,98.19034589506796,50.0,0.001,0.00047
1.518,269.4199605988478,0.0,0.3005340912699082,-69.41996059884781,98.09788696740969,50.0,0.001,0.00047
1.5185,263.68762101163827,0.0,0.32103343609808144,-63.68762101163827,98.03542549854262,50.0,0.001,0.00047
1.5190000000000001,258.07724609649705,0.0,0.3410966246533148,-58.07724609649705,98.00394654314346,50.0,0.001,0.00047
1.5195,252.58624086040138,0.0,0.3607329368563091,-52.586240860401375,98.00394654314346,50.0,0.001,0.00047
1.52,247.21206552294603,0.0,0.37995145518264395,-47.212065522946034,98.03542549854261,50.0,0.001,0.00047
1.5205,241.95223434160675,0.0,0.39876106886373763,-41.952234341606754,98.09788696740968,50.0,0.001,0.00047
1.5210000000000001,236.8043144619981,0.0,0.41717047799842516,-36.8043144619981,98.19034589506795,50.0,0.001,0.00047
1.5215,231.7659247925939,0.0,0.4351881975770554,-31.765924792593893,98.31134414899597,50.0,0.001,0.00047
1.522,226.83473490338977,0.0,0.4528225614199701,-26.834734903389773,98.45897351444843,50.0,0.001,0.00047
1.5225,222.0084639479985,0.0,0.47008172603218457,-22.008463947998507,98.63090578814264,50.0,0.001,0.00047
1.5230000000000001,217.28487960867938,0.0,0.10182555528608012,-17.284879608679375,98.82442949541499,50.0,0.001,0.00047
1.5235,212.66179706381385,0.0,0.1183581004736971,-12.66179706381385,99.0364926517966,50.0,0.001,0.00047
1.524,208.13707797734972,0.0,0.13453888938072645,-8.137077977349719,99.2637508946307,50.0,0.001,0.00047
1.5245,203.70862950974654,0.0,0.15037540618335088,-3.708629509746544,99.50262022567026,50.0,0.001,0.00047
1.5250000000000001,199.3744033499647,0.0,0.10097395939939746,0.6255966500353054,99.74933353287136,50.0,0.001,0.00047
1.5255,195.13239476805055,0.0,0.12709169233425183,4.8676052319494545,99.99999999999999,50.0,0.001,0.00047
1.526,190.98064168787926,0.0,0.2271218139300668,9.019358312120744,100.25066646712861,50.0,0.001,0.00047
1.5265,186.9172237796265,0.0,0.39949172017277934,13.08277622037349,100.49737977432972,50.0,0.001,0.00047
1.5270000000000001,182.94026157154934,16.97183602338069,0.6426622667081999,17.059738428450657,100.73624910536927,50.0,0.001,0.00047
1.5275,185.24838386551812,36.04106688514936,0.6565816344364701,14.751616134481878,100.96350734820346,50.0,0.001,0.00047
1.528,194.7838644724007,54.07174566398808,0.6485032064075793,5.216135527599306,101.17557050458498,50.0,0.001,0.00047
1.5285,207.52766344579888,76.16313134543294,0.7064113960164783,-7.527663445798879,101.36909421185734,50.0,0.001,0.00047
1.5290000000000001,241.18775196286933,78.17232109256139,0.5300739893081041,-41.18775196286933,101.54102648555155,50.0,0.001,0.00047
1.5295,284.93345124452634,58.139248073703634,0.4122636794983576,-84.93345124452634,101.68865585100407,50.0,0.001,0.00047
1.53,320.0,3.4981331365251194,0.2591537320125581,-120.0,101.80965410493204,50.0,0.001,0.00047
1.5305,316.40522869762304,0.0,0.13642081136840029,-116.40522869762304,101.90211303259031,50.0,0.001,0.00047
1.5310000000000001,309.67320255512044,0.0,0.14900251092671962,-109.67320255512044,101.96457450145738,50.0,0.001,0.00047
1.5315,303.0844110113945,0.0,0.17256460242547872,-103.08441101139448,101.99605345685654,50.0,0.001,0.00047
1.532,296.63580652179036,0.0,0.1956253728285196,-96.63580652179036,101.99605345685654,50.0,0.001,0.00047
1.5325,290.3244063830289,0.0,0.218195488542134,-90.32440638302887,101.96457450145739,50.0,0.001,0.00047
1.5330000000000001,284.1472913536027,0.0,0.24028538902779922,-84.14729135360272,101.90211303259032,50.0,0.001,0.00047
1.5335,278.1016043035261,0.0,0.26190529163079074,-78.10160430352607,101.80965410493201,50.0,0.001,0.00047
1.534,272.18454889281276,0.0,0.28306519630605903,-72.18454889281276,101.68865585100404,50.0,0.001,0.00047
1.5345,266.39338827807205,0.0,0.30377489024355564,-66.39338827807205,101.54102648555158,50.0,0.001,0.00047
1.5350000000000001,260.7254438466237,0.0,0.32404395239514805,-60.725443846623705,101.36909421185737,50.0,0.001,0.00047
1.5355,255.1780939775466,0.0,0.3438817579052173,-55.17809397754661,101.17557050458494,50.0,0.001,0.00047
1.536,249.74877282908818,0.0,0.3632974824469871,-49.74877282908818,100.96350734820341,50.0,0.001,0.00047
1.5365,244.43496915187353,0.0,0.3823001064665916,-44.43496915187353,100.73624910536932,50.0,0.001,0.00047
1.537,239.2342251273656,0.0,0.4008984193368429,-39.23422512736559,100.49737977432977,50.0,0.001,0.00047
1.5375,234.14413523103866,0.0,0.4191010234226207,-34.14413523103866,100.25066646712865,50.0,0.001,0.00047
1.538,229.16234511973997,0.0,0.43691633805976493,-29.162345119739967,100.00000000000004,50.0,0.001,0.00047
1.5385,224.28655054272423,0.0,0.4543526034493104,-24.28655054272423,99.74933353287142,50.0,0.001,0.00047
1.539,219.51449627585777,0.0,0.47141788446886546,-19.514496275857766,99.5026202256703,50.0,0.001,0.00047
1.5395,214.84397507849908,0.0,0.14661638957538714,-14.843975078499085,99.26375089463075,50.0,0.001,0.00047
1.54,210.27282667257356,0.0,0.16296321376614253,-10.272826672573558,99.03649265179656,50.0,0.001,0.00047
1.5405,205.79893674336986,0.0,0.17896223318688187,-5.798936743369865,98.82442949541503,50.0,0.001,0.00047
1.541,201.42023596159603,0.0,0.09313945493012221,-1.4202359615960347,98.63090578814268,50.0,0.001,0.00047
1.5415,197.13469902624294,0.0,0.08361077833840003,2.8653009737570585,98.45897351444846,50.0,0.001,0.00047
1.542,192.94034372781223,0.0,0.1487529246528843,7.059656272187766,98.31134414899593,50.0,0.001,0.00047
