time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.4565,201.9013162169322,8.045984982627708,0.49481093883514404,-1.9013162169322015,101.99605345685654,50.0,0.001,0.00047
0.457,201.93165027485364,8.022300346777556,0.49458763003349304,-1.931650274853638,101.99605345685654,50.0,0.001,0.00047
0.4575,201.94909039539644,7.969460399463969,0.49453067779541016,-1.9490903953964391,101.96457450145738,50.0,0.001,0.00047
0.458,201.9357263221924,7.9050321281457485,0.4947688579559326,-1.9357263221924086,101.90211303259031,50.0,0.001,0.00047
0.4585,201.8836339906176,7.8503821284434,0.4952901303768158,-1.8836339906175965,101.80965410493204,50.0,0.001,0.00047
0.459,201.79772560366985,7.8158398990539695,0.49595844745635986,-1.7977256036698464,101.68865585100403,50.0,0.001,0.00047
0.4595,201.68893351327858,7.804243041799822,0.4967028498649597,-1.6889335132785845,101.54102648555158,50.0,0.001,0.00047
0.46,201.56983576106023,7.811930323727324,0.4974750578403473,-1.569835761060233,101.36909421185737,50.0,0.001,0.00047
0.4605,201.45109789227894,7.828985507635359,0.4982311725616455,-1.4510978922789377,101.17557050458495,50.0,0.001,0.00047
0.461,201.33806522428154,7.84145588139355,0.4989425837993622,-1.3380652242815358,100.96350734820342,50.0,0.001,0.00047
0.4615,201.22834355670756,7.837898010101306,0.49963080883026123,-1.2283435567075571,100.73624910536937,50.0,0.001,0.00047
0.462,201.1129817790227,7.815730319849287,0.5003600716590881,-1.1129817790227037,100.49737977432972,50.0,0.001,0.00047
0.4625,200.97959903986705,7.8041539901096115,0.5014055371284485,-0.979599039867054,100.2506664671286,50.0,0.001,0.00047
0.463,200.831063127904,7.843936723435114,0.5028329491615295,-0.8310631279040024,100.0,50.0,0.001,0.00047
0.4635,200.70157436125274,7.8573347639796935,0.5034506320953369,-0.7015743612527388,99.74933353287138,50.0,0.001,0.00047
0.464,200.57935373355144,7.810311060487969,0.5037574172019958,-0.5793537335514429,99.5026202256703,50.0,0.001,0.00047
0.4645,200.4304422824969,7.728091383416519,0.5042949914932251,-0.4304422824968981,99.26375089463063,50.0,0.001,0.00047
0.465,200.23478482360528,7.649067343444749,0.505092442035675,-0.2347848236052812,99.03649265179658,50.0,0.001,0.00047
0.4655,199.9935005746666,7.613116882625697,0.5060981512069702,0.006499425333402087,98.82442949541505,50.0,0.001,0.00047
0.466,199.72958257122244,7.649605276395235,0.5071943402290344,0.2704174287775629,98.63090578814263,50.0,0.001,0.00047
0.4665,199.48370486396868,7.74743182380309,0.5080181956291199,0.5162951360313173,98.45897351444842,50.0,0.001,0.00047
0.467,199.29139697200105,7.866569335180806,0.5083655118942261,0.7086030279989473,98.31134414899596,50.0,0.001,0.00047
0.4675,199.1653248885229,7.974464057325818,0.508385419845581,0.8346751114771109,98.19034589506796,50.0,0.001,0.00047
0.468,199.09984153507398,8.049769025543519,0.5082111954689026,0.9001584649260224,98.09788696740969,50.0,0.001,0.00047
0.4685,199.07761535042093,8.081279845823857,0.5079232454299927,0.9223846495790724,98.03542549854262,50.0,0.001,0.00047
0.46900000000000003,199.0738676574465,8.085035204680807,0.5077475905418396,0.9261323425535011,98.00394654314346,50.0,0.001,0.00047
0.46950000000000003,199.0725041284396,8.085803211884915,0.5077083110809326,0.92749587156041,98.00394654314346,50.0,0.001,0.00047
0.47000000000000003,199.07158259424517,8.10252173450558,0.5077070593833923,0.9284174057548285,98.03542549854262,50.0,0.001,0.00047
0.47050000000000003,199.08028877490509,8.140855316243197,0.50760817527771,0.9197112250949147,98.09788696740969,50.0,0.001,0.00047
0.47100000000000003,199.1113122067638,8.19543110885244,0.507328450679779,0.888687793236187,98.19034589506796,50.0,0.001,0.00047
0.47150000000000003,199.17440278509383,8.255783653814923,0.5068555474281311,0.8255972149061677,98.31134414899599,50.0,0.001,0.00047
0.47200000000000003,199.27306599376885,8.314834080283397,0.5062574744224548,0.7269340062311471,98.45897351444842,50.0,0.001,0.00047
0.47250000000000003,199.40665508676108,8.367814966105591,0.5055782198905945,0.5933449132389228,98.63090578814263,50.0,0.001,0.00047
0.47300000000000003,199.57188160087992,8.410468142132025,0.5048353672027588,0.42811839912008054,98.82442949541505,50.0,0.001,0.00047
0.47350000000000003,199.76364571579126,8.433657464850164,0.5039876699447632,0.23635428420874405,99.03649265179658,50.0,0.001,0.00047
0.47400000000000003,199.97135238770963,8.436235422743032,0.5031198263168335,0.028647612290370716,99.26375089463063,50.0,0.001,0.00047
0.47450000000000003,200.1832797213033,8.425570838418501,0.5023089647293091,-0.1832797213033075,99.5026202256703,50.0,0.001,0.00047
0.47500000000000003,200.3948994975621,8.375555814930848,0.5012102723121643,-0.3948994975621076,99.74933353287142,50.0,0.001,0.00047
0.47550000000000003,200.58215899390368,8.32296047131942,0.5004603862762451,-0.5821589939036755,100.0,50.0,0.001,0.00047
0.47600000000000003,200.7421728374223,8.29581371415928,0.49993079900741577,-0.742172837422288,100.25066646712862,50.0,0.001,0.00047
0.47650000000000003,200.88986816366867,8.289146640213616,0.4993044435977936,-0.8898681636686661,100.49737977432972,50.0,0.001,0.00047
0.47700000000000004,201.0357676662584,8.309149318872379,0.4987490177154541,-1.0357676662584083,100.73624910536937,50.0,0.001,0.00047
0.47750000000000004,201.19617244529843,8.327261201350204,0.497963547706604,-1.19617244529843,100.96350734820344,50.0,0.001,0.00047
0.47800000000000004,201.37039466799786,8.325323766880672,0.4971104860305786,-1.3703946679978571,101.17557050458495,50.0,0.001,0.00047
0.47850000000000004,201.54963628639106,8.265355779791783,0.4960081875324249,-1.5496362863910633,101.36909421185737,50.0,0.001,0.00047
0.47900000000000004,201.69994461938333,8.165582576205097,0.49520835280418396,-1.6999446193833307,101.54102648555158,50.0,0.001,0.00047
0.47950000000000004,201.79572517997647,8.0755685140075,0.4949493706226349,-1.795725179976472,101.68865585100404,50.0,0.001,0.00047
0.48,201.84046814838035,8.029338934282464,0.4950234293937683,-1.8404681483803529,101.80965410493204,50.0,0.001,0.00047
0.4805,201.85880151620154,8.02539847289622,0.4950963258743286,-1.858801516201538,101.90211303259031,50.0,0.001,0.00047
0.481,201.87526411680767,8.040543635138576,0.49502184987068176,-1.8752641168076707,101.96457450145738,50.0,0.001,0.00047
0.4815,201.90131667846146,8.045982787778144,0.49481093883514404,-1.9013166784614555,101.99605345685654,50.0,0.001,0.00047
0.482,201.93164954645235,8.022298035296693,0.49458763003349304,-1.9316495464523484,101.99605345685654,50.0,0.001,0.00047
0.4825,201.94908843953274,7.969458272075364,0.49453067779541016,-1.9490884395327441,101.96457450145738,50.0,0.001,0.00047
0.483,201.93572326451414,7.905030494838776,0.4947688579559326,-1.935723264514138,101.90211303259032,50.0,0.001,0.00047
0.4835,201.88363012103233,7.850381266756635,0.4952901303768158,-1.8836301210323256,101.80965410493205,50.0,0.001,0.00047
0.484,201.7977213543673,7.815840012583088,0.49595844745635986,-1.7977213543672974,101.68865585100403,50.0,0.001,0.00047
0.4845,201.68892941517277,7.804244224659875,0.4967028498649597,-1.6889294151727654,101.5410264855516,50.0,0.001,0.00047
0.485,201.56983238250632,7.8119325362875855,0.4974750578403473,-1.5698323825063198,101.36909421185739,50.0,0.001,0.00047
0.4855,201.45109527131797,7.82899457507127,0.4982312321662903,-1.4510952713179677,101.17557050458497,50.0,0.001,0.00047
0.486,201.33806749238994,7.841465605455433,0.4989425837993622,-1.3380674923899392,100.96350734820344,50.0,0.001,0.00047
0.4865,201.22835144997188,7.83790116637541,0.49963074922561646,-1.228351449971882,100.73624910536938,50.0,0.001,0.00047
0.487,201.11299217599546,7.81571951008398,0.5003599524497986,-1.1129921759954584,100.49737977432973,50.0,0.001,0.00047
0.4875,200.9796039775043,7.804134594773572,0.5014054775238037,-0.9796039775042971,100.25066646712864,50.0,0.001,0.00047
0.488,200.83105770227021,7.843916100683813,0.5028329491615295,-0.8310577022702148,100.00000000000001,50.0,0.001,0.00047
0.4885,200.70155716246032,7.857327458739768,0.5034507513046265,-0.7015571624603183,99.74933353287139,50.0,0.001,0.00047
0.489,200.57933254589892,7.810314004007147,0.5037574768066406,-0.5793325458989216,99.50262022567031,50.0,0.001,0.00047
0.4895,200.43042309789783,7.728099578348441,0.5042949914932251,-0.4304230978978296,99.26375089463065,50.0,0.001,0.00047
0.49,200.23477036179952,7.649080285678217,0.505092442035675,-0.23477036179951938,99.03649265179659,50.0,0.001,0.00047
0.4905,199.9934932207642,7.613133396215474,0.5060981512069702,0.006506779235792237,98.82442949541506,50.0,0.001,0.00047
0.491,199.72958403122277,7.649623602007374,0.5071943402290344,0.27041596877722895,98.63090578814264,50.0,0.001,0.00047
0.4915,199.48371636931032,7.747443837862981,0.5080181360244751,0.516283630689685,98.45897351444843,50.0,0.001,0.00047
0.492,199.29141549860506,7.86656663087328,0.5083653926849365,0.7085845013949381,98.31134414899597,50.0,0.001,0.00047
0.4925,199.16534210541926,7.974450859696951,0.5083853602409363,0.8346578945807437,98.19034589506796,50.0,0.001,0.00047
0.493,199.09985148092346,8.049751594376211,0.5082111954689026,0.9001485190765379,98.09788696740969,50.0,0.001,0.00047
0.4935,199.07761544925785,8.081265901233841,0.5079233050346375,0.9223845507421515,98.03542549854262,50.0,0.001,0.00047
0.494,199.07386045177836,8.085021235764437,0.5077475905418396,0.9261395482216415,98.00394654314346,50.0,0.001,0.00047
0.4945,199.0724887350292,8.085802882340552,0.5077084302902222,0.9275112649708035,98.00394654314346,50.0,0.001,0.00047
0.495,199.07156735576652,8.10252519399485,0.5077070593833923,0.9284326442334816,98.03542549854262,50.0,0.001,0.00047
0.4955,199.08027515902822,8.140868460178645,0.5076082348823547,0.9197248409717815,98.09788696740968,50.0,0.001,0.00047
0.496,199.11130628577433,8.195441673810912,0.5073283910751343,0.888693714225667,98.19034589506795,50.0,0.001,0.00047
0.4965,199.17440253268995,8.255795678724944,0.5068555474281311,0.8255974673100468,98.31134414899597,50.0,0.001,0.00047
0.497,199.2730725864089,8.314840231644922,0.5062574148178101,0.7269274135911132,98.45897351444842,50.0,0.001,0.00047
0.4975,199.40666530186644,8.367813548894354,0.5055781602859497,0.5933346981335603,98.63090578814263,50.0,0.001,0.00047
0.498,199.571890852097,8.410464195841342,0.5048353672027588,0.42810914790300103,98.82442949541505,50.0,0.001,0.00047
0.4985,199.76365322112488,8.43364527649478,0.5039876103401184,0.23634677887511657,99.03649265179656,50.0,0.001,0.00047
0.499,199.9713527558696,8.436227323182699,0.5031198859214783,0.02864724413041131,99.26375089463063,50.0,0.001,0.00047
0.4995,200.18327579324864,8.425562647243211,0.5023089647293091,-0.18327579324864018,99.50262022567028,50.0,0.001,0.00047
0.5,200.3948907723631,8.375554569318723,0.5012103319168091,-0.3948907723631123,99.74933353287138,50.0,0.001,0.00047
0.5005000000000001,200.56850563150044,11.47639404658917,0.5019916892051697,-0.5685056315004431,105.99999999999999,50.0,0.001,0.00047
0.501,202.72481890731754,11.837168847064113,0.4738500118255615,-2.724818907317541,106.25066646712864,50.0,0.001,0.00047
0.5015000000000001,205.2933842850915,9.691858067315579,0.4535054862499237,-5.293384285091491,106.4973797743297,50.0,0.001,0.00047
0.502,206.59661276272755,6.600271870334751,0.44996073842048645,-6.5966127627275455,106.73624910536938,50.0,0.001,0.00047
0.5025000000000001,205.93186161174316,5.194287101337331,0.468648225069046,-5.931861611743159,106.96350734820342,50.0,0.001,0.00047
0.503,204.422748402517,5.258788148843003,0.48018452525138855,-4.422748402516987,107.17557050458497,50.0,0.001,0.00047
0.5035000000000001,202.93268539710564,6.702535913757707,0.4888944625854492,-2.9326853971056437,107.36909421185736,50.0,0.001,0.00047
0.504,202.22069641968895,9.162857025589489,0.49431318044662476,-2.2206964196889487,107.5410264855516,50.0,0.001,0.00047
0.5045000000000001,202.94575063553282,10.857079972804058,0.4842258393764496,-2.945750635532818,107.68865585100401,50.0,0.001,0.00047
0.505,204.8297230801565,10.27473796978655,0.4630371034145355,-4.829723080156498,107.80965410493205,50.0,0.001,0.00047
0.5055000000000001,206.51357559991726,7.615437357108938,0.44724470376968384,-6.51357559991726,107.90211303259031,50.0,0.001,0.00047
0.506,206.46792732734556,6.177679123261285,0.4632793962955475,-6.4679273273455635,107.96457450145738,50.0,0.001,0.00047
0.5065000000000001,205.53885248190966,5.7648681669761785,0.4729366600513458,-5.538852481909657,107.99605345685654,50.0,0.001,0.00047
0.507,204.34746994163208,6.44497819704619,0.48118892312049866,-4.3474699416320846,107.99605345685654,50.0,0.001,0.00047
0.5075000000000001,203.52277640166375,7.92552279847213,0.4861522614955902,-3.522776401663748,107.96457450145738,50.0,0.001,0.00047
0.508,203.5401655170408,9.403249314161862,0.4843493103981018,-3.540165517040805,107.90211303259031,50.0,0.001,0.00047
0.5085000000000001,204.48630362519265,9.624800163333298,0.4725043475627899,-4.486303625192647,107.80965410493204,50.0,0.001,0.00047
0.509,205.6564048114522,8.34037549885435,0.4608073830604553,-5.656404811452205,107.68865585100403,50.0,0.001,0.00047
0.5095000000000001,206.03123014896275,7.056337877010151,0.46459677815437317,-6.031230148962749,107.54102648555158,50.0,0.001,0.00047
0.51,205.6113420142364,6.345963387156438,0.4719740152359009,-5.611342014236413,107.36909421185737,50.0,0.001,0.00047
0.5105000000000001,204.7568799767711,6.326866851818217,0.47856104373931885,-4.756879976771103,107.17557050458493,50.0,0.001,0.00047
0.511,203.87083454636843,7.020317118810695,0.48438066244125366,-3.870834546368428,106.96350734820341,50.0,0.001,0.00047
0.5115000000000001,203.36507367268263,8.08716857873609,0.48691755533218384,-3.3650736726826267,106.73624910536937,50.0,0.001,0.00047
0.512,203.4759015145198,8.88652115917916,0.4841853976249695,-3.4759015145197907,106.49737977432972,50.0,0.001,0.00047
0.5125,204.09144920034066,8.797384631101878,0.4769457280635834,-4.091449200340662,106.2506664671286,50.0,0.001,0.00047
0.513,204.6825720466845,8.004640327778205,0.47285646200180054,-4.6825720466844984,106.00000000000003,50.0,0.001,0.00047
0.5135,204.79519472739304,7.187457319857209,0.47536471486091614,-4.795194727393039,105.7493335328714,50.0,0.001,0.00047
0.514,204.4124988249008,6.710652352637581,0.4801819920539856,-4.412498824900808,105.5026202256703,50.0,0.001,0.00047
0.5145,203.73919596474667,6.716067100067939,0.48509547114372253,-3.7391959647466706,105.26375089463063,50.0,0.001,0.00047
0.515,203.05263159493478,7.216821587799899,0.48937177658081055,-3.0526315949347804,105.0364926517966,50.0,0.001,0.00047
0.5155,202.63749712170969,7.987817520167873,0.4913513958454132,-2.6374971217096856,104.82442949541507,50.0,0.001,0.00047
0.516,202.6595795041581,8.63425454738011,0.4900349974632263,-2.6595795041581027,104.63090578814263,50.0,0.001,0.00047
0.5165,203.0806997299534,8.650692490958825,0.4847216308116913,-3.080699729953409,104.45897351444842,50.0,0.001,0.00047
0.517,203.5335647025433,8.135121171109958,0.4812777042388916,-3.5335647025432877,104.311344148996,50.0,0.001,0.00047
0.5175,203.68373453268634,7.5421444298467435,0.48226574063301086,-3.683734532686344,104.19034589506798,50.0,0.001,0.00047
0.518,203.476963167619,7.208620591970828,0.4856489896774292,-3.4769631676190045,104.09788696740969,50.0,0.001,0.00047
0.5185,203.06807891936904,7.215628406942962,0.4887804090976715,-3.068078919369043,104.03542549854262,50.0,0.001,0.00047
0.519,202.65202846696027,7.571682615874209,0.49134379625320435,-2.6520284669602745,104.00394654314346,50.0,0.001,0.00047
0.5195,202.43003131653546,8.127494586025655,0.49227094650268555,-2.4300313165354623,104.00394654314346,50.0,0.001,0.00047
0.52,202.5295235159494,8.561651099006646,0.4903566837310791,-2.5295235159493927,104.03542549854262,50.0,0.001,0.00047
0.5205,202.90083158450875,8.57314625419297,0.48612481355667114,-2.900831584508751,104.09788696740969,50.0,0.001,0.00047
0.521,203.29744212468265,8.236039708916216,0.48317334055900574,-3.2974421246826466,104.19034589506794,50.0,0.001,0.00047
0.5215,203.50186889677107,7.838366756012412,0.4829905927181244,-3.5018688967710716,104.31134414899597,50.0,0.001,0.00047
0.522,203.46633763856858,7.667691485993274,0.4850154221057892,-3.466337638568575,104.4589735144484,50.0,0.001,0.00047
0.5225,203.32547156230265,7.749092048468249,0.48655828833580017,-3.3254715623026527,104.63090578814261,50.0,0.001,0.00047
0.523,203.2281520820488,8.011670090124817,0.4870329201221466,-3.2281520820488083,104.82442949541505,50.0,0.001,0.00047
0.5235,203.28808339014648,8.26349931388085,0.4856380224227905,-3.2880833901464825,105.03649265179658,50.0,0.001,0.00047
0.524,203.50662447492635,8.358183532708303,0.4831257164478302,-3.5066244749263547,105.26375089463062,50.0,0.001,0.00047
0.5245,203.79412120546152,8.2693065118793,0.4807030260562897,-3.794121205461522,105.50262022567027,50.0,0.001,0.00047
0.525,204.03830707467918,8.091235334208463,0.47934967279434204,-4.038307074679182,105.74933353287139,50.0,0.001,0.00047
