time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.684,198.02578264904642,0.0,0.4628074872142589,1.9742173509535803,101.68865585100406,50.0,0.001,0.00047
1.6845,193.8124681245986,0.0,0.4830452801286716,6.18753187540139,101.54102648555161,50.0,0.001,0.00047
1.685,189.6887985900327,2.2774170683472548,0.5004745514466968,10.31120140996731,101.3690942118574,50.0,0.001,0.00047
1.6855,186.83384662068661,6.633542651081633,0.5125525596324023,13.166153379313386,101.17557050458497,50.0,0.001,0.00047
1.686,186.25877153995498,12.106100168042978,0.5181901248490715,13.741228460045022,100.96350734820344,50.0,0.001,0.00047
1.6865,188.53234219711482,17.376682435847393,0.5157538953787603,11.467657802885185,100.73624910536945,50.0,0.001,0.00047
1.687,193.65789108621874,21.03302882054254,0.5057363319259425,6.34210891378126,100.49737977432969,50.0,0.001,0.00047
1.6875,201.01916310507426,21.472177923830507,0.4868664132239728,-1.0191631050742558,100.25066646712858,50.0,0.001,0.00047
1.688,209.0281670594834,17.412930584507457,0.46214831955035157,-9.028167059483394,100.00000000000007,50.0,0.001,0.00047
1.6885000000000001,214.87313126593392,9.218339336134683,0.44438820057888506,-14.873131265933921,99.74933353287145,50.0,0.001,0.00047
1.689,215.79578713004557,0.0,0.4397299828898184,-15.795787130045568,99.50262022567023,50.0,0.001,0.00047
1.6895,211.2043874038744,0.0,0.4395755600289088,-11.204387403874392,99.26375089463068,50.0,0.001,0.00047
1.69,206.7106770335792,0.0,0.4439281449369832,-6.710677033579202,99.03649265179658,50.0,0.001,0.00047
1.6905000000000001,202.31257752222646,0.0,0.4512445059224374,-2.312577522226462,98.82442949541506,50.0,0.001,0.00047
1.691,198.00805459622165,0.0,0.4669757731540745,1.9919454037783453,98.63090578814261,50.0,0.001,0.00047
1.6915,193.79511726438716,0.0,0.48647217458647324,6.204882735612841,98.4589735144484,50.0,0.001,0.00047
1.692,189.67181689705978,1.0473035765026424,0.5035131000502662,10.328183102940216,98.31134414899601,50.0,0.001,0.00047
1.6925000000000001,186.17459295215528,4.318785040628661,0.5168107499251955,13.82540704784472,98.19034589506799,50.0,0.001,0.00047
1.693,184.3982139965041,9.10227581439144,0.5244737532868647,15.601786003495903,98.09788696740968,50.0,0.001,0.00047
1.6935,185.06006482228318,14.461924014639003,0.5264806138539775,14.93993517771682,98.03542549854264,50.0,0.001,0.00047
1.694,188.50686308595127,19.052884683813936,0.5200367767616901,11.493136914048733,98.00394654314346,50.0,0.001,0.00047
1.6945000000000001,194.49552545902793,21.556217498511685,0.5066636864497338,5.504474540972069,98.00394654314346,50.0,0.001,0.00047
1.695,202.15329071647002,20.551072537394624,0.48561430817156664,-2.153290716470025,98.03542549854262,50.0,0.001,0.00047
1.6955,209.6136135222624,15.224261870521602,0.462034439727795,-9.613613522262398,98.09788696740969,50.0,0.001,0.00047
1.696,214.09936144847106,6.43108670960121,0.44766614023085644,-14.099361448471058,98.19034589506796,50.0,0.001,0.00047
1.6965000000000001,213.33547949238118,0.0,0.4458264440869369,-13.335479492381182,98.31134414899593,50.0,0.001,0.00047
1.697,208.79642673722412,0.0,0.44688691755024745,-8.796426737224124,98.45897351444845,50.0,0.001,0.00047
1.6975,204.35394957260235,0.0,0.45224398772820756,-4.353949572602346,98.63090578814258,50.0,0.001,0.00047
1.698,200.0059931987172,0.0,0.46290928165882017,-0.005993198717192172,98.82442949541502,50.0,0.001,0.00047
1.6985000000000001,195.7505465349147,0.0,0.4815707150563976,4.24945346508531,99.03649265179655,50.0,0.001,0.00047
1.699,191.58564128949098,0.6268892176427343,0.4993118834441477,8.41435871050902,99.26375089463063,50.0,0.001,0.00047
1.6995,187.83365314919737,3.7960229332435915,0.5137195451213655,12.166346850802626,99.50262022567028,50.0,0.001,0.00047
1.7,185.7677445590804,8.773002962647752,0.5219420377096212,14.232255440919602,99.7493335328714,50.0,0.001,0.00047
1.7005000000000001,186.25692185881834,14.56840942063318,0.5240875250228817,13.743078141181655,99.99999999999991,50.0,0.001,0.00047
1.701,189.76778513473792,19.784239747767103,0.5177682261873571,10.23221486526208,100.25066646712864,50.0,0.001,0.00047
1.7015,196.20644748733267,22.804026185175132,0.502245300315608,3.7935525126673326,100.49737977432976,50.0,0.001,0.00047
1.702,204.73111889429174,21.817641124431503,0.4765257689430028,-4.73111889429174,100.73624910536931,50.0,0.001,0.00047
1.7025000000000001,213.11009132452097,16.13367954837532,0.45132214825477734,-13.110091324520965,100.9635073482034,50.0,0.001,0.00047
1.703,218.2563903448675,6.622255143346337,0.43597969215072746,-18.256390344867498,101.17557050458493,50.0,0.001,0.00047
1.7035,217.59009336354686,0.0,0.4354176087261629,-17.590093363546856,101.36909421185737,50.0,0.001,0.00047
1.704,212.9605169090033,0.0,0.43558590597104857,-12.960516909003303,101.54102648555158,50.0,0.001,0.00047
1.7045000000000001,208.42944208115216,0.0,0.43827401288611745,-8.42944208115216,101.68865585100397,50.0,0.001,0.00047
1.705,203.9947731007021,0.0,0.44506124193493124,-3.994773100702105,101.80965410493205,50.0,0.001,0.00047
1.7055,199.65445877941056,0.0,0.4578865051743394,0.34554122058943904,101.90211303259032,50.0,0.001,0.00047
1.706,195.406491571338,0.0,0.4778743911192273,4.593508428662005,101.96457450145736,50.0,0.001,0.00047
1.7065000000000001,191.24890664428824,1.7626892718102667,0.49607265285100904,8.75109335571176,101.99605345685654,50.0,0.001,0.00047
1.707,188.09971538233248,5.849366968242663,0.5094209963851115,11.900284617667523,101.99605345685654,50.0,0.001,0.00047
1.7075,187.111865444749,11.274192457900185,0.5156030760762096,12.888134555251014,101.96457450145738,50.0,0.001,0.00047
1.708,188.95303955464772,16.80948200900962,0.5145602673861831,11.046960445352283,101.90211303259031,50.0,0.001,0.00047
1.7085000000000001,193.7740892571755,21.003770993569326,0.5055857457704774,6.22591074282451,101.80965410493204,50.0,0.001,0.00047
1.709,201.11872404900535,22.124268930659625,0.48678556375596094,-1.1187240490053512,101.68865585100403,50.0,0.001,0.00047
1.7095,209.5340367346441,18.657890468580888,0.46064801314432613,-9.534036734644104,101.54102648555155,50.0,0.001,0.00047
1.71,216.16577768873353,10.807117619339714,0.4412810360800754,-16.165777688733527,101.36909421185743,50.0,0.001,0.00047
1.7105000000000001,218.07410491301528,0.21684172425807446,0.4339708921412429,-18.074104913015276,101.175570504585,50.0,0.001,0.00047
1.711,213.56467478281806,0.0,0.4345286807949176,-13.56467478281806,100.96350734820338,50.0,0.001,0.00047
1.7115,209.0207455321198,0.0,0.4365137252514169,-9.020745532119804,100.7362491053694,50.0,0.001,0.00047
1.712,204.57349562718107,0.0,0.44312906248459366,-4.5734956271810745,100.49737977432973,50.0,0.001,0.00047
1.7125000000000001,200.2208680606453,0.0,0.45462790713335843,-0.2208680606453015,100.25066646712862,50.0,0.001,0.00047
1.713,195.96084959126986,0.0,0.4742696647622377,4.039150408730137,100.0,50.0,0.001,0.00047
1.7135,191.7914698127322,0.20063238195946553,0.4930208305578889,8.208530187267797,99.74933353287138,50.0,0.001,0.00047
1.714,187.81563550429894,2.8505766224181106,0.5088273120971761,12.184364495701061,99.50262022567027,50.0,0.001,0.00047
1.7145000000000001,185.2782033704123,7.312819770782731,0.5190002985889123,14.721796629587686,99.26375089463072,50.0,0.001,0.00047
1.715,185.04019702312618,12.72299780065795,0.5238720206300661,14.959802976873817,99.03649265179652,50.0,0.001,0.00047
1.7155,187.5994558636027,17.7294316757488,0.5200417899785645,12.400544136397286,98.82442949541509,50.0,0.001,0.00047
1.716,192.86904873761011,20.987866580924553,0.5089855908496654,7.130951262389885,98.63090578814266,50.0,0.001,0.00047
1.7165000000000001,200.1493156918683,21.049438544059342,0.49014198892036626,-0.14931569186830984,98.45897351444843,50.0,0.001,0.00047
1.717,207.83830374648974,16.811669212051193,0.4664639124851586,-7.838303746489743,98.31134414899597,50.0,0.001,0.00047
1.7175,213.26382103561187,8.687428741537161,0.44938529244502257,-13.263821035611869,98.19034589506796,50.0,0.001,0.00047
1.718,213.85451124461548,0.0,0.4451148480646202,-13.85451124461548,98.09788696740969,50.0,0.001,0.00047
1.7185000000000001,209.3044152606875,0.0,0.44552545894200907,-9.304415260687506,98.03542549854264,50.0,0.001,0.00047
1.719,204.85112982960905,0.0,0.4507251906063458,-4.85112982960905,98.00394654314346,50.0,0.001,0.00047
1.7195,200.49259515238333,0.0,0.46028560385270473,-0.4925951523833305,98.00394654314346,50.0,0.001,0.00047
1.72,196.2267952555241,0.0,0.47847658681262556,3.7732047444758905,98.03542549854261,50.0,0.001,0.00047
1.7205000000000001,192.05175705859807,0.0,0.4966849232145217,7.948242941401929,98.09788696740968,50.0,0.001,0.00047
1.721,187.96554946160663,2.2617353487021177,0.5122831645373361,12.034450538393372,98.190345895068,50.0,0.001,0.00047
1.7215,185.11446997859318,6.568986604170341,0.5228016948053517,14.885530021406822,98.31134414899597,50.0,0.001,0.00047
1.722,184.47326435354523,12.125626892010189,0.5281530776666488,15.526735646454767,98.45897351444843,50.0,0.001,0.00047
1.7225000000000001,186.67829275764876,17.60951647281059,0.5247922405789149,13.321707242351238,98.63090578814256,50.0,0.001,0.00047
1.723,191.82030361818232,21.612097104042483,0.5134985064875458,8.179696381817678,98.82442949541507,50.0,0.001,0.00047
1.7235,199.3880962182325,22.53585800594314,0.4933332446316548,0.611903781767495,99.0364926517966,50.0,0.001,0.00047
1.724,207.94041691306,18.962984321179782,0.46631970372147535,-7.940416913060005,99.26375089463059,50.0,0.001,0.00047
1.7245000000000001,214.68829220271812,11.134987725713088,0.44619417847588755,-14.688292202718117,99.50262022567024,50.0,0.001,0.00047
1.725,216.78100891342598,0.6527794163337362,0.4377255093275093,-16.78100891342598,99.74933353287147,50.0,0.001,0.00047
1.7255,212.55885035840222,0.0,0.4381086054976578,-12.558850358402225,99.99999999999999,50.0,0.001,0.00047
1.726,208.0363216273724,0.0,0.44111237376982226,-8.036321627372388,100.2506664671286,50.0,0.001,0.00047
1.7265000000000001,203.61001691189637,0.0,0.44779153399215255,-3.6100169118963663,100.49737977432972,50.0,0.001,0.00047
1.727,199.2778888924943,0.0,0.46106463047528456,0.7221111075056967,100.73624910536937,50.0,0.001,0.00047
1.7275,195.03793380967528,0.0,0.48082859582468435,4.96206619032472,100.96350734820346,50.0,0.001,0.00047
1.728,190.888190537129,1.6926932383018496,0.49860941347231347,9.111809462871008,101.1755705045849,50.0,0.001,0.00047
1.7285,187.70602341864344,5.7727563419549455,0.5117090913676957,12.29397658135656,101.36909421185733,50.0,0.001,0.00047
1.729,186.67386831380696,11.282932309475079,0.5177529580464143,13.326131686193037,101.54102648555155,50.0,0.001,0.00047
1.7295,188.50650124956599,16.991783355094263,0.5164242613325171,11.493498750434014,101.68865585100401,50.0,0.001,0.00047
1.73,193.4072800347186,21.43024105352726,0.5070051266559168,6.59271996528139,101.80965410493204,50.0,0.001,0.00047
1.7305,200.98022257461528,22.80392698655018,0.4873267379141821,-0.9802225746152828,101.90211303259031,50.0,0.001,0.00047
1.731,209.81293669261922,19.48526429134568,0.4596388714240419,-9.812936692619218,101.96457450145736,50.0,0.001,0.00047
1.7315,216.97181958508202,11.661044569425385,0.4392886599120958,-16.971819585082017,101.99605345685654,50.0,0.001,0.00047
1.732,219.41941506921043,0.8836834946742851,0.4305676384950522,-19.41941506921043,101.99605345685654,50.0,0.001,0.00047
1.7325,215.28488601880957,0.0,0.43200139299602475,-15.284886018809573,101.96457450145739,50.0,0.001,0.00047
1.733,210.70435652904766,0.0,0.43254134238993613,-10.704356529047658,101.90211303259032,50.0,0.001,0.00047
1.7335,206.221285113536,0.0,0.43835337613076136,-6.221285113535998,101.80965410493205,50.0,0.001,0.00047
1.734,201.83359819622672,0.0,0.4471921956136091,-1.833598196226717,101.68865585100404,50.0,0.001,0.00047
1.7345,197.53926631971126,0.0,0.46488163175733127,2.4607336802887403,101.54102648555158,50.0,0.001,0.00047
1.735,193.3363032065259,0.0,0.4849235932744399,6.663696793474088,101.36909421185746,50.0,0.001,0.00047
1.7355,189.22276484042962,2.4555117034290888,0.5020875774432547,10.777235159570381,101.17557050458494,50.0,0.001,0.00047
1.736,186.4670818697453,6.92782859308997,0.5137008295673061,13.5329181302547,100.96350734820341,50.0,0.001,0.00047
1.7365,186.04415390693347,12.457297743892951,0.5190716243073582,13.955846093066526,100.73624910536942,50.0,0.001,0.00047
1.737,188.4978314337098,17.698178354264762,0.5161599186899715,11.502168566290209,100.49737977432977,50.0,0.001,0.00047
1.7375,193.7959498460346,21.22573701446818,0.5055882158543751,6.204050153965397,100.25066646712855,50.0,0.001,0.00047
1.738,201.27333795834738,21.44466977068847,0.4862527593241306,-1.2733379583473834,100.00000000000004,50.0,0.001,0.00047
1.7385,209.27773305162927,17.118777704741653,0.46142336205902157,-9.27773305162927,99.74933353287142,50.0,0.001,0.00047
1.739,214.94833851924756,8.703815808311163,0.44412364219450046,-14.948338519247557,99.5026202256703,50.0,0.001,0.00047
1.7395,215.55718623812297,0.0,0.44032781329353277,-15.557186238122966,99.26375089463065,50.0,0.001,0.00047
1.74,210.97086312667355,0.0,0.4401139801304507,-10.97086312667355,99.03649265179656,50.0,0.001,0.00047
1.7405,206.48212135802092,0.0,0.44466594087350597,-6.482121358020919,98.82442949541513,50.0,0.001,0.00047
1.741,202.08888473338217,0.0,0.4521735642669399,-2.088884733382173,98.63090578814268,50.0,0.001,0.00047
1.7415,197.7891212284166,0.0,0.4683072074423362,2.2108787715833955,98.45897351444839,50.0,0.001,0.00047
1.742,193.5808420533439,0.0,0.48767928168620767,6.4191579466560995,98.311344148996,50.0,0.001,0.00047
1.7425,189.46210073306,1.140583371898913,0.5045523196720002,10.537899266940002,98.19034589506798,50.0,0.001,0.00047
1.743,186.01634289998478,4.4902521508500755,0.5175892748160641,13.983657100015222,98.0978869674097,50.0,0.001,0.00047
1.7435,184.3270668339451,9.338661640991894,0.5251029821301458,15.67293316605489,98.03542549854262,50.0,0.001,0.00047
1.744,185.1080840840078,14.712637432975725,0.5266240793720101,14.8919159159922,98.00394654314346,50.0,0.001,0.00047
1.7445,188.6856177179251,19.26994078251316,0.5197976345337363,11.314382282074888,98.00394654314346,50.0,0.001,0.00047
1.745,194.80198859475504,21.663945368553087,0.5058053843517494,5.198011405244955,98.03542549854261,50.0,0.001,0.00047
1.7455,202.5430002879922,20.480974455633877,0.4842771908132715,-2.543000287992186,98.0978869674097,50.0,0.001,0.00047
1.746,209.9831613014928,14.964275140907546,0.46073799455316966,-9.9831613014928,98.19034589506794,50.0,0.001,0.00047
1.7465,214.32204482203042,6.038768083540539,0.4468015552116363,-14.32204482203042,98.31134414899594,50.0,0.001,0.00047
1.747,213.32600168037683,0.0,0.44522453968425485,-13.326001680376834,98.4589735144484,50.0,0.001,0.00047
1.7475,208.78715058079436,0.0,0.4463624063233028,-8.78715058079436,98.6309057881426,50.0,0.001,0.00047
1.748,204.34487078120299,0.0,0.45179558720534707,-4.344870781202985,98.82442949541505,50.0,0.001,0.00047
1.7485,199.99710757309228,0.0,0.46256503052904024,0.0028924269077208464,99.03649265179656,50.0,0.001,0.00047
1.749,195.74184996515416,0.0,0.4813117901413117,4.2581500348458405,99.26375089463055,50.0,0.001,0.00047
1.7495,191.5771297531296,0.7259835666643468,0.4990818105080925,8.422870246870389,99.50262022567031,50.0,0.001,0.00047
1.75,187.87684089949366,3.9889491667362122,0.5133897117424331,12.123159100506342,99.74933353287143,50.0,0.001,0.00047
1.7505,185.91046417087006,9.029276454687903,0.5213920726280484,14.089535829129943,99.99999999999994,50.0,0.001,0.00047
1.7510000000000001,186.53560032078832,14.826572526305803,0.5231248831566088,13.464399679211681,100.25066646712855,50.0,0.001,0.00047
1.7515,190.1920692587194,19.985659538082118,0.5165576672994618,9.807930741280586,100.49737977432979,50.0,0.001,0.00047
1.752,196.76574458306777,22.852081222798653,0.5004870281593994,3.2342554169322284,100.73624910536934,50.0,0.001,0.00047
1.7525,205.36216036021756,21.602736887846845,0.4741859349688337,-5.362160360217558,100.96350734820342,50.0,0.001,0.00047
1.7530000000000001,213.64233229332385,15.672676568298876,0.44957877855682166,-13.642332293323847,101.17557050458485,50.0,0.001,0.00047
1.7535,218.5162868717569,6.008024323321315,0.43504455598201575,-18.516286871756904,101.36909421185739,50.0,0.001,0.00047
1.754,217.47910119349808,0.0,0.4348606102188953,-17.47910119349808,101.5410264855516,50.0,0.001,0.00047
1.7545,212.85188627448747,0.0,0.4350717949512054,-12.85188627448747,101.68865585100399,50.0,0.001,0.00047
1.7550000000000001,208.32312273673242,0.0,0.4379819159205836,-8.323122736732415,101.80965410493201,50.0,0.001,0.00047
1.7555,203.89071586999341,0.0,0.44488566525992446,-3.8907158699934143,101.90211303259032,50.0,0.001,0.00047
1.756,199.552615532334,0.0,0.4579943279125709,0.44738446766601214,101.96457450145738,50.0,0.001,0.00047
1.7565,195.3068152018588,0.0,0.4780564487719194,4.693184798141203,101.99605345685654,50.0,0.001,0.00047
1.7570000000000001,191.15135104862776,1.8027665653686284,0.4962258729966588,8.84864895137224,101.99605345685654,50.0,0.001,0.00047
1.7575,188.02499741873316,5.905311756362998,0.5095013265398434,11.975002581266835,101.96457450145738,50.0,0.001,0.00047
1.758,187.06754230715444,11.317364568356616,0.5156069211064972,12.93245769284556,101.90211303259031,50.0,0.001,0.00047
1.7585,188.93273089782596,16.811152135923912,0.5144957920029082,11.067269102174038,101.80965410493208,50.0,0.001,0.00047
1.7590000000000001,193.75620318297118,20.944088505400245,0.5055235656199027,6.243796817028823,101.68865585100407,50.0,0.001,0.00047
1.7595,201.06695001874158,22.002681335128464,0.48686112138456045,-1.0669500187415792,101.54102648555154,50.0,0.001,0.00047
1.76,209.40471346070632,18.50246621100284,0.46102766043843874,-9.404713460706319,101.36909421185742,50.0,0.001,0.00047
1.7605,215.93549038034092,10.651349397764527,0.4418568608151549,-15.935490380340923,101.17557050458497,50.0,0.001,0.00047
1.7610000000000001,217.74573951519022,0.10769285696778752,0.43478109960145483,-17.745739515190223,100.96350734820345,50.0,0.001,0.00047
1.7615,213.1775568512757,0.0,0.43521707997449954,-13.17755685127571,100.73624910536937,50.0,0.001,0.00047
1.762,208.6418641523124,0.0,0.4377147086845776,-8.641864152312394,100.4973797743297,50.0,0.001,0.00047
1.7625,204.20267555332703,0.0,0.4444381375242173,-4.202675553327026,100.2506664671286,50.0,0.001,0.00047
1.7630000000000001,199.85793777559667,0.0,0.4566593311488195,0.1420622244033325,100.00000000000009,50.0,0.001,0.00047
1.7635,195.60564122717972,0.0,0.47649049172010316,4.394358772820283,99.74933353287135,50.0,0.001,0.00047
1.764,191.44381907340994,0.3531344835872048,0.49492074646378903,8.55618092659006,99.50262022567024,50.0,0.001,0.00047
1.7645,187.5545243976862,3.1074347889246283,0.5102732972120398,12.445475602313792,99.26375089463069,50.0,0.001,0.00047
1.7650000000000001,185.15110726268279,7.603249555776735,0.5199003414752962,14.848892737317215,99.03649265179659,50.0,0.001,0.00047
1.7655,185.05952743752357,12.976405357045714,0.5242906229671289,14.94047256247643,98.82442949541507,50.0,0.001,0.00047
1.766,187.74661081392253,17.889163543579414,0.520125277283786,12.25338918607747,98.63090578814263,50.0,0.001,0.00047
1.7665,193.09984629450872,21.009045939196874,0.5088102612163111,6.900153705491277,98.45897351444842,50.0,0.001,0.00047
1.7670000000000001,200.39392520487405,20.90671257561344,0.4898182843402686,-0.39392520487405136,98.31134414899603,50.0,0.001,0.00047
1.7675,208.00013109896486,16.527727287487167,0.46630958816749973,-8.000131098964857,98.19034589506795,50.0,0.001,0.00047
1.768,213.2510722261588,8.341162400527473,0.4496589202298885,-13.251072226158811,98.09788696740968,50.0,0.001,0.00047
1.7685,213.63101908696652,0.0,0.44586002864659235,-13.631019086966518,98.03542549854264,50.0,0.001,0.00047
1.7690000000000001,209.08567825532893,0.0,0.4465120199569796,-9.08567825532893,98.00394654314346,50.0,0.001,0.00047
1.7695,204.63704680308788,0.0,0.4517296084524616,-4.637046803087884,98.00394654314346,50.0,0.001,0.00047
1.77,200.28306708387325,0.0,0.46169386997294526,-0.28306708387324875,98.03542549854262,50.0,0.001,0.00047
1.7705,196.02172523102487,0.0,0.4800143787294754,3.978274768975126,98.09788696740969,50.0,0.001,0.00047
1.7710000000000001,191.85105022610946,0.0,0.49800425039486185,8.148949773890536,98.19034589506792,50.0,0.001,0.00047
1.7715,187.76911298725608,2.4795625767200704,0.5134130415990221,12.23088701274392,98.31134414899599,50.0,0.001,0.00047
1.772,185.0310042006701,6.9712243460339565,0.5234804673019178,14.968995799329889,98.45897351444845,50.0,0.001,0.00047
1.7725,184.59202327930004,12.651739943000067,0.5283499920934099,15.407976720699963,98.63090578814257,50.0,0.001,0.00047
1.7730000000000001,187.0679024882414,18.15338564676849,0.5242419659976373,12.932097511758599,98.824429495415,50.0,0.001,0.00047
1.7735,192.50853036391683,22.044087081384852,0.5121820014617421,7.491469636083167,99.03649265179664,50.0,0.001,0.00047
1.774,200.35076698304562,22.6762857260832,0.4909350072956424,-0.3507669830456166,99.26375089463062,50.0,0.001,0.00047
1.7745,209.0387972916808,18.648441928341747,0.463150007155924,-9.038797291680794,99.50262022567027,50.0,0.001,0.00047
1.7750000000000001,215.63267888734947,10.351524244243038,0.44343743645477357,-15.63267888734947,99.74933353287139,50.0,0.001,0.00047
1.7755,217.24816484819337,0.0,0.43668099080352835,-17.24816484819337,100.00000000000001,50.0,0.001,0.00047
1.776,212.62586346844458,0.0,0.4368804326614193,-12.625863468444578,100.25066646712862,50.0,0.001,0.00047
1.7765,208.10190892656277,0.0,0.4399718047496064,-8.101908926562771,100.49737977432974,50.0,0.001,0.00047
1.7770000000000001,203.6742087366359,0.0,0.44676119547276955,-3.6742087366359044,100.7362491053693,50.0,0.001,0.00047
1.7775,199.34071493372875,0.0,0.4600426712831941,0.6592850662712522,100.96350734820348,50.0,0.001,0.00047
1.778,195.09942312662812,0.0,0.47992090437024076,4.900576873371875,101.17557050458491,50.0,0.001,0.00047
1.7785,190.9483715707424,1.6979150295207432,0.4978290423276807,9.05162842925759,101.36909421185736,50.0,0.001,0.00047
1.7790000000000001,187.76887245594776,5.783923548494805,0.511024845723745,12.231127544052242,101.54102648555157,50.0,0.001,0.00047
1.7795,186.7450156517519,11.293155543774631,0.5171180895187172,13.254984348248087,101.68865585100403,50.0,0.001,0.00047
1.78,188.58811961446452,16.99303243326377,0.5158644528721825,11.411880385535483,101.80965410493204,50.0,0.001,0.00047
1.7805,193.4967897454113,21.41079828998808,0.5065087795063652,6.5032102545887085,101.90211303259031,50.0,0.001,0.00047
1.7810000000000001,201.06715260232355,22.750597216289698,0.48689083276530876,-1.0671526023235458,101.96457450145736,50.0,0.001,0.00047
1.7815,209.87491648960565,19.392800691558122,0.4593266722121801,-9.874916489605653,101.99605345685654,50.0,0.001,0.00047
1.782,216.98117727595036,11.531615089547948,0.4391019821241618,-16.98117727595036,101.99605345685654,50.0,0.001,0.00047
1.7825,219.3490263783669,0.7459461831533218,0.4306606966320527,-19.349026378366887,101.96457450145739,50.0,0.001,0.00047
1.7830000000000001,215.13277615644452,0.0,0.43198942694607123,-15.132776156444521,101.90211303259032,50.0,0.001,0.00047
1.7835,210.55548304673295,0.0,0.4325396291465693,-10.555483046732945,101.80965410493205,50.0,0.001,0.00047
1.784,206.0755791521216,0.0,0.4385239031159345,-6.075579152121605,101.68865585100403,50.0,0.001,0.00047
1.7845,201.69099236165093,0.0,0.4476069916592979,-1.6909923616509275,101.54102648555157,50.0,0.001,0.00047
1.7850000000000001,197.39969465182855,0.0,0.46556024878332036,2.600305348171446,101.36909421185744,50.0,0.001,0.00047
1.7855,193.19970114859817,0.0,0.4855294660701619,6.800298851401834,101.17557050458491,50.0,0.001,0.00047
1.786,189.08906920926628,2.434175867260457,0.5026122967976457,10.910930790733715,100.9635073482034,50.0,0.001,0.00047
1.7865,186.3239414409451,6.871064493874094,0.5141841237238455,13.676058559054894,100.73624910536941,50.0,0.001,0.00047
1.7870000000000001,185.87086649772374,12.368418034809643,0.5196394408561484,14.129133502276261,100.49737977432974,50.0,0.001,0.00047
1.7875,188.27472248482715,17.58267352711598,0.5167496812438013,11.725277515172849,100.25066646712853,50.0,0.001,0.00047
1.788,193.50341873032502,21.107577617549296,0.5063055167874481,6.4965812696749765,100.00000000000001,50.0,0.001,0.00047
1.7885,200.89963269712368,21.374643121212898,0.48726899412658486,-0.8996326971236783,99.74933353287139,50.0,0.001,0.00047
1.7890000000000001,208.84175967196117,17.158983965184902,0.46274695932148563,-8.84175967196117,99.50262022567038,50.0,0.001,0.00047
1.7895,214.5232502873245,8.872565313549956,0.44533799954639736,-14.523250287324487,99.26375089463062,50.0,0.001,0.00047
1.79,215.23385201099666,0.0,0.4411502817087256,-15.233852010996657,99.03649265179654,50.0,0.001,0.00047
1.7905,210.6544083511882,0.0,0.4408361855140279,-10.65440835118821,98.8244294954151,50.0,0.001,0.00047
1.7910000000000001,206.17239966286505,0.0,0.44565724696142556,-6.172399662865047,98.63090578814266,50.0,0.001,0.00047
1.7915,201.7857528615275,0.0,0.45344305247674005,-1.7857528615274987,98.45897351444837,50.0,0.001,0.00047
1.792,197.4924389708567,0.0,0.47012259243943466,2.5075610291432895,98.31134414899599,50.0,0.001,0.00047
1.7925,193.29047218424273,0.0,0.4893190793908183,6.709527815757269,98.19034589506796,50.0,0.001,0.00047
1.793,189.17790894628013,1.3025407117060368,0.505962169449435,10.822091053719873,98.09788696740969,50.0,0.001,0.00047
1.7935,185.81991494840705,4.785078324344006,0.5185994454610053,14.180085051592954,98.03542549854264,50.0,0.001,0.00047
1.794,184.27996704624016,9.733748981149127,0.5258495019008267,15.72003295375984,98.00394654314346,50.0,0.001,0.00047
1.7945,185.2616741703672,15.112420181230185,0.5265540495723601,14.7383258296328,98.00394654314346,50.0,0.001,0.00047
1.795,189.0507488197106,19.58763621285206,0.5191396502582827,10.949251180289394,98.03542549854261,50.0,0.001,0.00047
1.7955,195.3598806386505,21.770663316414492,0.5041975059846351,4.640119361349491,98.09788696740968,50.0,0.001,0.00047
1.796,203.19933940589007,20.27173142334921,0.4820420172739439,-3.199339405890072,98.19034589506795,50.0,0.001,0.00047
1.7965,210.54217638676766,14.46575689227209,0.4590371527164331,-10.542176386767665,98.31134414899596,50.0,0.001,0.00047
1.797,214.58900467059016,5.369000314999319,0.4459424298212705,-14.589004670590157,98.45897351444842,50.0,0.001,0.00047
1.7975,213.19479799604315,0.0,0.44473353614657235,-13.19479799604315,98.63090578814254,50.0,0.001,0.00047
1.798,208.65873846421243,0.0,0.4461154093515053,-8.658738464212433,98.82442949541506,50.0,0.001,0.00047
1.7985,204.2191908373143,0.0,0.4516713005945582,-4.219190837314301,99.03649265179659,50.0,0.001,0.00047
1.799,199.87410167056294,0.0,0.4627862498411212,0.1258983294370637,99.26375089463058,50.0,0.001,0.00047
1.7995,195.62146120948714,0.0,0.481668921953576,4.378538790512863,99.50262022567023,50.0,0.001,0.00047
1.8,191.4593024603491,0.9086805942437906,0.4993802227072086,8.540697539650893,99.74933353287146,50.0,0.001,0.00047
1.8005,187.85607948173543,4.327425365771127,0.51340828437292,12.143920518264565,99.99999999999997,50.0,0.001,0.00047
1.801,186.0644175636297,9.458565704107862,0.520971660652567,13.93558243637031,100.25066646712858,50.0,0.001,0.00047
1.8015,186.91664030867233,15.22622088905569,0.5218748938172932,13.083359691327672,100.49737977432959,50.0,0.001,0.00047
1.802,190.7975835674365,20.256611239900565,0.5148881969313218,9.202416432563496,100.73624910536935,50.0,0.001,0.00047
1.8025,197.55565660224457,22.84948312466613,0.49801374950422195,2.444343397755432,100.96350734820345,50.0,0.001,0.00047
